DATE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,DELIV_PER
2025-04-11,91.8,95.9,91.3,94.35,16088,63.78
2025-04-15,94.65,94.65,93.75,93.75,200618,94.01
2025-04-16,94.15,95.95,94.1,95.55,9016,86.54
2025-04-17,96.05,96.6,95.65,96.25,14093,79.91
2025-04-21,96.5,98.0,96.5,97.9,14634,72.74
2025-04-22,98.6,100.9,96.2,99.45,73626,47.64
2025-04-23,101.45,101.45,96.55,97.6,23238,50.45
2025-04-24,100.55,100.8,96.85,96.95,21807,85.12
2025-04-25,97.45,97.45,96.6,96.8,57933,97.64
2025-04-28,97.25,97.25,94.3,95.8,21734,72.03
2025-04-29,96.25,97.8,95.95,96.9,11727,50.5
2025-04-30,97.35,97.35,95.0,95.8,21536,92.21
2025-05-02,97.75,97.75,93.85,95.1,102226,96.46
2025-05-05,95.55,97.0,94.0,96.6,64036,86.86
2025-05-06,96.6,99.5,96.6,98.45,10631,85.1
2025-05-07,98.45,98.9,97.3,98.0,8695,96.19
2025-05-08,98.45,98.6,96.65,97.9,48369,92.29
2025-05-09,98.35,98.35,96.8,97.3,4280,73.27
2025-05-12,97.1,98.0,94.15,94.6,95816,85.41
2025-05-13,95.05,95.8,94.1,95.7,13430,95.38
2025-05-14,95.45,95.45,94.2,95.2,238938,99.69
2025-05-15,94.75,94.75,92.5,93.65,131724,96.93
2025-05-16,94.1,95.15,94.05,94.55,120977,92.51
2025-05-19,95.45,95.45,94.1,95.05,93317,94.98
2025-05-20,95.5,95.5,93.15,94.7,3403,78.61
2025-05-21,95.35,96.65,95.35,96.35,84307,94.95
2025-05-22,96.8,97.1,96.05,96.8,129995,99.73
2025-05-23,96.95,97.0,96.0,96.0,119130,98.65
2025-05-26,96.55,96.85,96.1,96.45,4279,61.16
2025-05-27,96.9,97.15,95.95,96.25,4776,68.74
2025-05-28,96.9,96.95,95.8,96.85,59559,99.42
2025-05-29,96.4,97.3,95.5,95.85,98972,97.56
2025-05-30,95.85,96.5,95.75,96.4,100293,98.9
2025-06-02,96.85,97.6,94.6,97.45,96966,59.4
2025-06-03,97.7,98.15,97.5,98.0,26490,85.51
2025-06-04,98.45,98.5,97.5,98.4,160639,93.66
2025-06-05,98.45,99.05,98.15,98.95,95355,98.88
2025-06-06,99.3,99.95,98.2,98.4,179065,98.73
2025-06-09,98.4,98.4,96.8,97.35,128784,99.26
2025-06-10,97.4,97.55,96.85,97.55,206190,99.78
2025-06-11,98.0,98.0,97.05,97.6,205161,99.39
2025-06-12,98.05,98.85,97.65,98.4,193271,97.54
2025-06-13,99.0,101.45,99.0,100.55,192913,96.0
2025-06-16,98.05,101.3,98.05,100.85,61101,78.17
2025-06-17,103.35,103.35,98.2,99.8,95949,90.86
2025-06-18,100.3,100.45,99.5,100.2,133531,95.96
2025-06-19,100.7,100.7,99.35,100.1,82156,98.5
2025-06-20,100.6,100.6,98.45,99.6,84714,97.78
2025-06-23,100.45,100.45,98.55,100.1,132667,99.25
2025-06-24,100.6,100.6,98.05,98.3,166715,99.22
2025-06-25,98.75,98.75,97.7,98.15,242952,99.65
2025-06-26,98.6,98.6,97.05,98.25,40837,93.05
2025-06-27,98.25,98.65,96.0,96.65,8417,75.63
2025-06-30,97.1,97.1,95.95,96.85,243460,99.49
2025-07-01,97.35,98.2,94.85,98.2,261060,81.48
2025-07-02,100.65,100.65,97.5,98.25,89099,96.25
2025-07-03,100.25,100.25,97.6,98.1,6838,34.64
2025-07-04,98.55,98.55,97.6,97.9,124054,99.18
2025-07-07,98.35,98.35,97.15,97.65,303289,99.71
2025-07-08,98.1,98.1,97.6,97.95,206644,96.75
2025-07-09,97.95,97.95,96.7,97.0,100488,99.83
2025-07-10,97.45,97.8,95.0,97.8,150585,96.84
2025-07-11,98.25,98.3,97.95,98.3,162677,99.48
2025-07-14,98.75,99.45,98.75,99.25,208355,98.68
