DATE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,DELIV_PER
2025-04-11,9.69,9.79,9.52,9.72,8709895,64.35
2025-04-15,9.89,10.24,9.81,10.11,11939859,56.56
2025-04-16,10.2,10.32,10.12,10.23,7261046,59.64
2025-04-17,10.29,10.29,10.13,10.18,7004151,63.13
2025-04-21,10.29,10.65,10.21,10.54,14560347,58.12
2025-04-22,10.6,12.06,10.48,11.64,45697726,39.26
2025-04-23,11.89,11.94,11.1,11.33,22846896,47.03
2025-04-24,11.37,11.64,11.29,11.32,13677556,45.91
2025-04-25,11.35,11.38,10.45,10.61,23819440,42.7
2025-04-28,10.6,10.7,10.33,10.5,9134660,46.45
2025-04-29,10.55,10.71,10.35,10.46,8521687,49.6
2025-04-30,10.31,10.37,9.93,9.96,15302865,59.34
2025-05-02,9.95,10.15,9.76,9.92,11236588,45.73
2025-05-05,10.1,10.4,9.96,10.31,10697218,47.54
2025-05-06,10.45,10.45,9.9,10.01,11008394,49.33
2025-05-07,9.69,10.93,9.6,10.4,37633489,22.75
2025-05-08,10.47,10.55,9.96,10.05,14855525,40.72
2025-05-09,9.7,9.99,9.5,9.85,18963608,31.18
2025-05-12,10.38,10.58,10.24,10.41,14815458,47.89
2025-05-13,10.43,10.54,10.23,10.4,9987574,47.44
2025-05-14,10.45,10.69,10.45,10.5,13555699,52.39
2025-05-15,10.55,10.68,10.52,10.57,10189080,51.67
2025-05-16,10.61,10.92,10.58,10.83,15338638,44.63
2025-05-19,11.0,11.28,10.96,11.04,17980094,46.12
2025-05-20,11.27,11.3,10.8,10.83,14634562,47.39
2025-05-21,10.85,10.9,10.6,10.73,12377930,39.86
2025-05-22,10.73,10.87,10.61,10.7,8910077,44.04
2025-05-23,10.7,11.2,10.55,10.89,25005740,37.31
2025-05-26,11.01,11.29,11.0,11.06,15465356,47.05
2025-05-27,11.07,11.15,10.9,11.09,12525498,54.42
2025-05-28,11.08,11.19,11.0,11.06,8723358,49.13
2025-05-29,11.12,11.13,10.89,10.96,10710225,54.43
2025-05-30,10.96,11.72,10.82,11.36,51029630,37.45
2025-06-02,11.48,11.62,11.32,11.5,20557209,45.79
2025-06-03,11.56,11.65,11.14,11.17,17021173,53.4
2025-06-04,11.23,11.32,11.0,11.11,15335464,37.89
2025-06-05,11.14,11.43,11.11,11.13,12421664,47.81
2025-06-06,11.15,11.37,11.01,11.19,18050801,31.7
2025-06-09,11.3,12.12,11.25,11.94,81298257,28.91
2025-06-10,12.05,14.32,11.81,14.29,304879319,22.98
2025-06-11,14.52,16.13,14.45,15.24,575641471,17.31
2025-06-12,15.29,15.97,13.79,14.01,247843582,19.41
2025-06-13,13.8,14.44,13.02,14.02,152674890,17.39
2025-06-16,14.3,14.6,13.34,13.97,119320159,16.76
2025-06-17,14.06,14.08,13.07,13.25,78647992,26.32
2025-06-18,13.11,13.73,12.96,13.24,74910863,17.78
2025-06-19,13.37,13.5,12.55,12.75,79505859,18.88
2025-06-20,12.69,14.4,12.66,13.89,305348611,11.82
2025-06-23,13.85,13.89,13.51,13.59,87559818,20.26
2025-06-24,13.87,14.59,13.73,13.91,194275584,15.46
2025-06-25,14.25,14.4,14.01,14.09,100092169,18.43
2025-06-26,14.21,14.53,13.97,14.1,96371745,18.07
2025-06-27,14.38,14.85,14.17,14.39,166506789,17.83
2025-06-30,14.65,15.9,14.6,15.52,432031250,17.56
2025-07-01,15.82,16.24,15.4,15.8,232746182,17.67
2025-07-02,15.94,16.15,14.4,14.77,203694851,26.9
